Result: Black wins by checkmate

1: g1f3
2: f6e4
3: c3e4
4: d6d5
5: c4d5
6: d8d5
7: e4c3
8: d5c6
9: e1g1
10: c8g4
11: d4d5
12: c6b6
13: h2h3
14: g4f3
15: d1f3
16: b8d7
17: f1e1
18: g7e5
19: f3e2
20: b6d6
21: e2b5
22: e5c3
23: b2c3
24: e8c8
25: a1b1
26: d7b6
27: c3c4
28: a7a6
29: b5b4
30: d6b4
31: b1b4
32: e7e6
33: d5e6
34: f7e6
35: c1g5
36: a6a5
37: b4b5
38: d8f8
39: g5h6
40: f8d8
41: e1e4
42: h8e8
43: b5a5
44: d8d1
45: g1h2
46: c8d7
47: h2g3
48: d7d6
49: g3f3
50: c7c5
51: a5b5
52: d6c6
53: h6e3
54: b6d7
55: e3g5
56: d1d4
57: b5b1
58: e8f8
59: g5f4
60: e6e5
61: e4d4
62: c5d4
63: b1e1
64: g6g5
65: f3e2
66: g5f4
67: a2a4
68: e5e4
69: f2f3
70: e4e3
71: a4a5
72: c6c5
73: e1b1
74: f8b8
75: b1b5
76: c5c4
77: b5h5
78: d7c5
79: h5h7
80: b8g8
81: e2f1
82: g8a8
83: h7h4
84: a8a5
85: h4f4
86: a5a2
87: f4f8
88: c4d5
89: f8d8
90: d5e5
91: c2c3
92: e3e2
93: f1f2
94: c5d3
95: f2g1
96: e2e1q
97: g1h2
98: e1c3
99: d8d4
100: a2g2
101: h2g2
102: e5d4
103: h3h4
104: d3e1
105: g2f2
106: c3f3
107: f2e1
108: d4e3
109: h4h5
110: f3e2
