Result: Draw by threefold repetition

1: g1f3
2: e8g8
3: e2e3
4: b8c6
5: f1d3
6: d5c4
7: d3c4
8: e7d6
9: a2a3
10: a7a6
11: d1c2
12: c8d7
13: c3e4
14: d6e7
15: g5f6
16: e7f6
17: e1g1
18: f6e7
19: e4c3
20: e7a3
21: b2a3
22: c6d4
23: e3d4
24: d7c6
25: f3e5
26: d8d4
27: f1e1
28: d4c4
29: e5c4
30: c6b5
31: c2b2
32: b5c4
33: e1e4
34: c4d5
35: c3d5
36: e6d5
37: e4g4
38: f7f6
39: a1c1
40: b7b5
41: b2a2
42: c7c6
43: a2d2
44: f8c8
45: g4d4
46: a6a5
47: d2d1
48: a5a4
49: d1d2
50: g7g5
51: f2f4
52: g5f4
53: d4d3
54: f4f3
55: g2f3
56: g8g7
57: f3f4
58: g7g6
59: c1c5
60: g6f5
61: d3d4
62: a8b8
63: h2h4
64: f5g4
65: d2c1
66: b8b6
67: c5c2
68: g4f3
69: d4d3
70: f3g4
71: d3c3
72: d5d4
73: c3c6
74: c8c6
75: c2c6
76: b6c6
77: c1c6
78: f6f5
79: c6b6
80: g4f4
81: b6d4
82: f4g3
83: d4e5
84: g3h4
85: e5f5
86: h7h6
87: f5d7
88: h4g5
89: g1f2
90: g5g6
91: d7b7
92: g6h5
93: b7b8
94: h5g4
95: b8b7
96: g4g5
97: b7b8
98: g5g4
99: f2e2
100: g4g5
101: e2f3
102: g5g6
103: b8b5
104: g6f7
105: f3g4
106: h6h5
107: g4g5
108: h5h4
109: g5g4
110: h4h3
111: b5c4
112: f7e8
113: c4e4
114: e8d8
115: e4d4
116: d8c8
117: d4c3
118: c8b8
119: c3e5
120: b8c8
121: e5f5
122: c8d8
123: f5a5
124: d8c8
125: a5c3
126: c8b8
127: c3e5
128: b8c8
