Result: Draw by threefold repetition

1: g1f3
2: f8e7
3: h2h4
4: b8c6
5: f1b5
6: h7h6
7: a2a3
8: a7a6
9: b5a4
10: d7b6
11: a4c6
12: b7c6
13: c1f4
14: b6c4
15: b2b3
16: c4a3
17: e1f1
18: a3b5
19: d1d3
20: c8b7
21: f1e2
22: e7b4
23: f4d2
24: d8e7
25: c3b5
26: a6b5
27: a1a8
28: b7a8
29: c2c4
30: b4d2
31: e2d2
32: e8d7
33: d2e3
34: b5c4
35: b3c4
36: c6c5
37: c4d5
38: c5d4
39: d3d4
40: a8d5
41: d4a4
42: d7c8
43: h1c1
44: e7d7
45: c1a1
46: d7a4
47: a1a4
48: c8d7
49: a4f4
50: h8f8
51: h4h5
52: d7c6
53: f4g4
54: d5f3
55: g2f3
56: c6d5
57: f3f4
58: f8g8
59: g4g2
60: c7c6
61: g2g3
62: c6c5
63: g3g4
64: g7g5
65: h5g6
66: f7g6
67: g4g1
68: h6h5
69: g1a1
70: d5c4
71: e3e4
72: c4b5
73: a1b1
74: b5c4
75: b1g1
76: g8g7
77: g1f1
78: g7g8
79: f1c1
80: c4b5
81: c1g1
82: b5c4
83: g1f1
84: c4c3
85: f1c1
86: c3b4
87: c1d1
88: b4c4
89: d1d7
90: h5h4
91: d7h7
92: g8d8
93: h7g7
94: d8d4
95: e4e3
96: c4d5
97: g7d7
98: d5c4
99: d7g7
100: c4d5
101: g7d7
102: d5c4
