Result: Draw by threefold repetition

1: g1f3
2: e8g8
3: d3d4
4: e5d4
5: f3d4
6: f8e8
7: d1d3
8: d6d5
9: c4d5
10: f6d5
11: c3d5
12: d8d5
13: f2f3
14: c5d4
15: d3d4
16: d5d4
17: c2c3
18: d4e4
19: f3e4
20: c8f5
21: e1g1
22: f5e4
23: f1f7
24: g8f7
25: g1f2
26: e8h8
27: f2e2
28: b8d7
29: g2g3
30: d7e5
31: c1f4
32: e4d3
33: e2d1
34: e5g4
35: f4c7
36: f7f6
37: c7e5
38: g4e5
39: a1c1
40: d3e2
41: d1e2
42: f6e6
43: e2d1
44: e6d6
45: c3c4
46: e5c4
47: c1c4
48: b7b5
49: c4d4
50: d6e6
51: d4e4
52: e6d6
53: e4d4
54: d6e6
55: d4e4
56: e6d6
