Result: Draw by threefold repetition

1: g1f3
2: c8e6
3: f3e5
4: b8d7
5: f1c4
6: d7e5
7: c4e6
8: f7e6
9: d4e5
10: a5e5
11: c1e3
12: f6d5
13: d1d2
14: d5c3
15: d2c3
16: e5c3
17: b2c3
18: b7b6
19: e1e2
20: e6e5
21: e2f3
22: e7e6
23: a1b1
24: f8d6
25: h1d1
26: e8g8
27: f3e4
28: g8f7
29: e4f3
30: a8d8
31: c3c4
32: f7g6
33: f3e4
34: g6f6
35: h2h4
36: h7h6
37: e4f3
38: d6e7
39: d1d8
40: f8d8
41: f3e4
42: e7f8
43: g2g4
44: f8e7
45: c4c5
46: g7g5
47: c5b6
48: c7b6
49: h4g5
50: h6g5
51: b1h1
52: d8c8
53: c2c3
54: c8c4
55: e4f3
56: e5e4
57: f3e2
58: c4a4
59: h1a1
60: a4c4
61: a1d1
62: c4a4
63: d1a1
64: a4c4
65: a1d1
66: c4a4
