Result: Draw by threefold repetition

1: h2h4
2: g8f6
3: b1c3
4: a7a6
5: g2g4
6: b7b5
7: g4g5
8: f6d7
9: f1h3
10: b5b4
11: c3e2
12: e8e7
13: e2f4
14: d7c5
15: f4d3
16: e7e8
17: h3g2
18: d8b6
19: c1e3
20: b8d7
21: d4f3
22: e6e5
23: f3h2
24: a6a5
25: e1g1
26: b6c7
27: f2f4
28: a8a6
29: h2g4
30: h7h6
31: a2a3
32: c5d3
33: c2d3
34: b4a3
35: b2a3
36: a6c6
37: f4e5
38: d7e5
39: g4f2
40: h6g5
41: h4g5
42: f7f6
43: f1e1
44: e5f7
45: e4e5
46: d6e5
47: d1a4
48: f7d8
49: e1c1
50: c8d7
51: g2c6
52: d7c6
53: a4g4
54: a5a4
55: c1c3
56: c7b7
57: g4f5
58: b7f7
59: g1f1
60: h8h4
61: a1c1
62: c6d7
63: f5f3
64: f6g5
65: f3f7
66: d8f7
67: c1b1
68: f8a3
69: b1b8
70: e8e7
71: c3a3
72: g5g4
73: b8g8
74: e7f6
75: f1g2
76: h4h5
77: g8f8
78: f6e7
79: f8b8
80: h5h4
81: b8g8
82: e7f6
83: g8f8
84: f6e7
85: f8a8
86: d7c6
87: g2g3
88: c6a8
89: g3h4
90: g7g5
91: h4g4
92: a8c6
93: a3c3
94: e7d6
95: g4f5
96: d6d5
97: c3c1
98: f7d6
99: f5g5
100: d6e4
101: d3e4
102: d5e6
103: c1c6
104: e6d7
105: c6a6
106: a4a3
107: a6a3
108: d7d6
109: a3a6
110: d6d7
111: a6a7
112: d7e6
113: a7a6
114: e6d7
115: a6a7
116: d7e6
117: a7a6
