Result: Draw by threefold repetition

1: g1f3
2: e8g8
3: e2e3
4: b8c6
5: f1d3
6: c6b4
7: c4d5
8: b4d3
9: d1d3
10: f6d5
11: g5e7
12: d8e7
13: h2h4
14: f8d8
15: e1e2
16: d5b4
17: d3e4
18: c7c5
19: e4e5
20: c5d4
21: f3d4
22: f7f6
23: e5e4
24: e6e5
25: a2a3
26: e7e8
27: d4b5
28: b4d5
29: a3a4
30: c8e6
31: h1d1
32: d5c3
33: b5c3
34: e8f7
35: g2g4
36: e6b3
37: d1d8
38: a8d8
39: e4b4
40: b3e6
41: c3b5
42: h7h5
43: g4h5
44: b7b6
45: b5d6
46: f7h5
47: f2f3
48: h5g6
49: e3e4
50: g8h7
51: a1d1
52: g6g2
53: e2e3
54: g2h2
55: a4a5
56: b6a5
57: b4a3
58: h2h4
59: e3e2
60: a5a4
61: a3a1
62: d8b8
63: d1h1
64: b8b2
65: e2e3
66: b2b3
67: e3e2
68: b3b2
69: e2e3
70: b2b3
71: e3e2
