Result: Draw by threefold repetition

1: g1f3
2: e8g8
3: e2e3
4: b8c6
5: f1d3
6: c6b4
7: c4d5
8: b4d3
9: d1d3
10: f6d5
11: g5e7
12: d8e7
13: h2h4
14: f8d8
15: e1g1
16: c8d7
17: f3g5
18: g7g6
19: a1c1
20: d7c6
21: c3d5
22: c6d5
23: a2a3
24: f7f6
25: g5e4
26: f6f5
27: e4g5
28: h7h6
29: g5f3
30: d5f3
31: g2f3
32: c7c5
33: h4h5
34: c5d4
35: e3d4
36: e7g7
37: d3b3
38: g6h5
39: g1h2
40: g7d7
41: c1e1
42: d8e8
43: f1g1
44: g8h7
45: a3a4
46: a8d8
47: e1d1
48: d7f7
49: b3e3
50: d8c8
51: d1e1
52: h5h4
53: e1e2
54: f7e7
55: b2b3
56: c8c7
57: h2g2
58: a7a6
59: g1e1
60: e7f7
61: e3f4
62: c7c3
63: b3b4
64: c3c4
65: f4h4
66: c4b4
67: a4a5
68: f7g7
69: g2h2
70: g7c7
71: h2h3
72: c7d7
73: e2d2
74: b4a4
75: e1e5
76: d7c7
77: e5c5
78: c7c5
79: d4c5
80: a4h4
81: h3h4
82: h7g6
83: h4g3
84: g6g5
85: f3f4
86: g5f6
87: g3f3
88: e8e7
89: f3e3
90: h6h5
91: d2d8
92: e7h7
93: e3d4
94: h5h4
95: d8f8
96: f6e7
97: f8g8
98: e7f6
99: g8f8
100: f6e7
101: f8g8
102: e7f6
