Result: Draw by threefold repetition

1: g1f3
2: d7d5
3: c4d5
4: e6d5
5: d1c2
6: f6e4
7: c1d2
8: b4c3
9: d2c3
10: b8c6
11: f1b5
12: c8f5
13: b5c6
14: b7c6
15: c2c1
16: a7a5
17: e1g1
18: d8d6
19: f3h4
20: f5e6
21: h4f3
22: e6f5
23: f3e5
24: f7f6
25: e5d3
26: e4c3
27: c1c3
28: f8b8
29: f1d1
30: b8b6
31: a1c1
32: a8b8
33: b2b3
34: b8a8
35: c3c5
36: a5a4
37: b3b4
38: a8d8
39: a2a3
40: d8e8
41: c5d6
42: c7d6
43: b4b5
44: b6b5
45: d3b4
46: b5b6
47: c1c6
48: b6c6
49: b4c6
50: g8f7
51: c6b4
52: f7e6
53: h2h3
54: e8c8
55: b4d3
56: g7g5
57: d3b2
58: f5g6
59: g1f1
60: g6h5
61: g2g4
62: h5e8
63: f1e2
64: c8c2
65: d1d2
66: e8b5
67: b2d3
68: c2c3
69: f2f3
70: c3a3
71: f3f4
72: a3b3
73: d2d1
74: a4a3
75: d1d2
76: b3d3
77: f4f5
78: e6e7
79: d2a2
80: b5c4
81: a2a1
82: a3a2
83: a1a2
84: d3a3
85: e2f3
86: c4a2
87: f3e2
88: a3a8
89: e2d1
90: a8h8
91: d1c2
92: e7d8
93: c2b2
94: a2c4
95: b2c2
96: c4f1
97: h3h4
98: g5h4
99: c2d1
100: f1h3
101: d1e2
102: h3g4
103: e2f2
104: g4f5
105: f2f3
106: f5e4
107: f3g4
108: f6f5
109: g4h4
110: e4c2
111: h4g3
112: f5f4
113: g3f4
114: h8f8
115: f4g4
116: f8h8
117: g4f4
118: h8f8
119: f4g4
120: f8h8
