Result: Draw by threefold repetition

1: g1f3
2: f8e7
3: h2h4
4: b8c6
5: c1g5
6: e7g5
7: h4g5
8: d7e5
9: d4e5
10: c6e5
11: f3e5
12: d8g5
13: h1h5
14: g5h5
15: d1h5
16: g7g6
17: h5h2
18: c7c6
19: h2g1
20: a7a6
21: e5d3
22: e8d7
23: c3d5
24: e6d5
25: f1e2
26: h7h5
27: f2f4
28: f7f6
29: g2g4
30: h5g4
31: e2g4
32: d7d6
33: g4c8
34: a8c8
35: d3c1
36: g6g5
37: c1d3
38: c8g8
39: g1f1
40: g5g4
41: e1f2
42: h8h2
43: f2g3
44: h2c2
45: f1b1
46: c2d2
47: d3f2
48: f6f5
49: b2b4
50: g8e8
51: b1f5
52: e8e3
53: g3g2
54: g4g3
55: f5g6
56: d6d7
57: g6g7
58: d7d6
59: g7g6
60: d6d7
61: g6g7
62: d7d6
