Result: Draw by threefold repetition

1: d2d3
2: b7b5
3: a4b3
4: f8e7
5: b1d2
6: d7d6
7: c2c3
8: c6a5
9: b3c2
10: c7c5
11: a2a4
12: c8e6
13: e1g1
14: e8g8
15: h2h3
16: f6d7
17: b2b3
18: a5c6
19: c1a3
20: g7g5
21: f3h2
22: b5b4
23: a3b2
24: b4c3
25: b2c3
26: g8h8
27: a1b1
28: a8c8
29: b1b2
30: d7f6
31: f1e1
32: d6d5
33: d2f3
34: f6d7
35: d1c1
36: f8g8
37: e1f1
38: h8g7
39: c3d2
40: g7h8
41: c1e1
42: d5e4
43: d3e4
44: g8g7
45: c2d3
46: c8a8
47: d2c3
48: h7h5
49: e1e2
50: g5g4
51: f3e1
52: g4h3
53: g2g3
54: h5h4
55: g3g4
56: d8g8
57: f2f3
58: g8c8
59: a4a5
60: h8g8
61: d3c4
62: c6d4
63: c3d4
64: e6c4
65: b3c4
66: c5d4
67: f3f4
68: e5f4
69: g1h1
70: c8c7
71: b2d2
72: e7f6
73: e1d3
74: f6g5
75: e4e5
76: c7c4
77: f1c1
78: c4e6
79: d2b2
80: a8f8
81: e2e4
82: d7f6
83: e4f3
84: f6d5
85: c1g1
86: g8h8
87: f3f2
88: f8g8
89: h2f3
90: g5e7
91: f3d4
92: e6d7
93: g4g5
94: d5e3
95: d3f4
96: e3f5
97: f4e2
98: g7g5
99: g1d1
100: f5g3
101: e2g3
102: h4g3
103: f2f4
104: d7d5
105: d4f3
106: d5d1
107: f3g1
108: d1d5
109: g1f3
110: d5f3
111: f4f3
112: g5e5
113: f3g3
114: g8g3
115: b2b8
116: g3g8
117: b8g8
118: h8g8
119: h1h2
120: e5a5
121: h2h3
122: a5a3
123: h3g4
124: a3a4
125: g4f5
126: a4a5
127: f5f4
128: e7d6
129: f4g4
130: a5a4
131: g4g5
132: a4a5
133: g5g4
134: a5a4
135: g4g5
136: a4a5
