Result: Draw by threefold repetition

1: b1c3
2: f8b4
3: c1d2
4: e8g8
5: d1c2
6: b8c6
7: a2a3
8: b4c3
9: d2c3
10: d8d5
11: c3d2
12: b7b5
13: a3a4
14: c8a6
15: a4b5
16: a6b5
17: a1c1
18: c4c3
19: d2c3
20: a8b8
21: c3d2
22: b8b6
23: c2c5
24: b5f1
25: e1f1
26: d5c5
27: c1c5
28: f6e4
29: d2c3
30: e4c5
31: d4c5
32: b6b5
33: f1e2
34: b5c5
35: c3g7
36: g8g7
37: f3e1
38: c5b5
39: e1d3
40: c6b4
41: d3b4
42: b5b4
43: e2f3
44: b4b2
45: h1c1
46: b2b7
47: c1c7
48: b7c7
49: f3e4
50: c7c2
51: e4d3
52: c2f2
53: g2g3
54: f2h2
55: e3e4
56: h2h3
57: d3d4
58: h3g3
59: d4c5
60: g3g4
61: e4e5
62: g4g5
63: c5d6
64: g5e5
65: d6e5
66: f8h8
67: e5d6
68: g7f8
69: d6e5
70: f8g8
71: e5f6
72: g8f8
73: f6e5
74: f8g8
75: e5f6
76: g8f8
