Result: Draw by threefold repetition

1: h2h3
2: a7a6
3: b1c3
4: f8g7
5: c1e3
6: b7b5
7: d1d2
8: c8b7
9: f2f3
10: g8f6
11: g2g4
12: b5b4
13: c3e2
14: a6a5
15: e1c1
16: f6e4
17: f3e4
18: b7e4
19: e2g3
20: e4h1
21: f1b5
22: b8d7
23: d1h1
24: g7d4
25: d2d4
26: e8g8
27: b5c6
28: a8b8
29: e3h6
30: d7e5
31: c6d5
32: e7e6
33: d5c4
34: f8e8
35: c4b3
36: b8a8
37: b3a4
38: e8f8
39: h6f4
40: g8g7
41: d4e3
42: e5c4
43: e3b3
44: a8c8
45: c1b1
46: c4b2
47: a4b5
48: c8c2
49: b1c2
50: d8c7
51: c2b2
52: f8c8
53: b5a6
54: c8d8
55: a6b5
56: d8c8
57: b5a6
58: c8d8
59: a6b5
