Result: White wins by checkmate

1: b1c3
2: e7e5
3: f1b5
4: c8d7
5: b5d7
6: b8d7
7: d4b5
8: d7c5
9: b2b4
10: c5a6
11: c3d5
12: f7f5
13: c1e3
14: f5e4
15: a2a3
16: f8h6
17: d5c3
18: h6e3
19: f2e3
20: e8e7
21: c3e4
22: d6d5
23: e4d6
24: g8f6
25: e1g1
26: d8b6
27: d1f3
28: f6e8
29: f3f7
30: e7d8
31: f7d5
32: b6e3
33: g1h1
34: e8d6
35: f1e1
36: e3b6
37: b5d6
38: a6b4
39: a3b4
40: d8c7
41: d6f7
42: h8e8
43: d5c4
44: b6c6
45: c4h4
46: e5e4
47: f7g5
48: h7h6
49: g5e4
50: e8e4
51: h4e4
52: c6e4
53: e1e4
54: g6g5
55: h2h4
56: g5h4
57: a1e1
58: a8e8
59: e4e8
60: a7a6
61: e8e4
62: h4h3
63: g2h3
64: c7d6
65: e4h4
66: d6d5
67: h4h6
68: d5d4
69: e1e7
70: d4c4
71: e7b7
72: a6a5
73: b4a5
74: c4c5
75: h6h7
76: c5c6
77: b7c7
78: c6d6
79: c7d7
80: d6e6
81: d7b7
82: e6f6
83: b7b6
84: f6g5
85: h3h4
86: g5f5
87: h7f7
88: f5g4
89: b6b4
90: g4h5
91: b4b5
92: h5g6
93: f7f5
94: g6h7
95: f5h5
96: h7g7
97: h5g5
98: g7f7
99: g5f5
100: f7e6
101: f5e5
102: e6d6
103: e5g5
104: d6c6
105: b5b6
106: c6d7
107: g5g7
108: d7c8
109: g7h7
110: c8d8
111: b6b8
