Result: Draw by threefold repetition

1: e2e4
2: e8g8
3: c1e3
4: e7e5
5: g1e2
6: h7h6
7: d4d5
8: c7c6
9: d1d2
10: b8a6
11: e2c1
12: g8h7
13: c1b3
14: d8c7
15: e3f2
16: f6h5
17: g2g4
18: h5f4
19: f2e3
20: f8d8
21: e3f4
22: e5f4
23: d2f4
24: a6b4
25: a1c1
26: a7a5
27: a2a3
28: a5a4
29: b3a1
30: b4a6
31: c3a4
32: d8e8
33: a1b3
34: a6b8
35: a4c3
36: c7b6
37: b3a5
38: b6b2
39: f4f7
40: a8a5
41: f7e8
42: a5a3
43: e8g6
44: h7g6
45: d5c6
46: b2c1
47: c3d1
48: c1d1
49: e1d1
50: b8c6
51: f1g2
52: a3a1
53: d1d2
54: a1a2
55: d2e1
56: a2g2
57: e1f1
58: g2g4
59: f3g4
60: c8g4
61: h2h4
62: g7h8
63: h4h5
64: g4h5
65: h1h5
66: g6h5
67: c4c5
68: d6c5
69: e4e5
70: c6e5
71: f1e1
72: e5f3
73: e1f2
74: h8d4
75: f2f3
76: b7b5
77: f3f4
78: d4e3
79: f4e3
80: h5h4
81: e3d3
82: c5c4
83: d3c3
84: b5b4
85: c3b4
86: h4h3
87: b4c4
88: h3g3
89: c4d3
90: g3f3
91: d3d2
92: f3f2
93: d2d3
94: f2f3
95: d3d2
96: f3f2
97: d2d3
