Result: Draw by threefold repetition

1: h2h4
2: g8f6
3: b1c3
4: a7a6
5: g2g4
6: b7b5
7: h1h3
8: b5b4
9: g4g5
10: b4c3
11: g5f6
12: g7f6
13: h3c3
14: c8b7
15: c3e3
16: h8g8
17: d1h5
18: e6e5
19: d4e6
20: d8e7
21: h5h7
22: g8g6
23: h4h5
24: g6h6
25: e6f8
26: h6h7
27: f8h7
28: b7e4
29: e3e4
30: f6f5
31: e4c4
32: d6d5
33: c4c3
34: f5f4
35: f1h3
36: b8d7
37: c1d2
38: a8b8
39: c3c7
40: b8d8
41: c7a7
42: e7h4
43: h3f1
44: d8b8
45: f1g2
46: e5e4
47: e1c1
48: b8b6
49: d2a5
50: b6b5
51: a7a6
52: h4f2
53: g2f1
54: b5c5
55: c2c3
56: f4f3
57: a5b4
58: e8e7
59: a6a7
60: e7d6
61: a7d7
62: d6d7
63: b4c5
64: f2c5
65: d1d5
66: c5d5
67: h7f6
68: d7c6
69: f6d5
70: c6d5
71: c1d2
72: e4e3
73: d2e3
74: d5e5
75: e3f3
76: e5f5
77: f1d3
78: f5g5
79: f3e4
80: g5h5
81: d3e2
82: h5g6
83: e2h5
84: g6h5
85: a2a4
86: f7f5
87: e4f5
88: h5h4
89: a4a5
90: h4g3
91: f5e4
92: g3f2
93: e4d5
94: f2e2
95: a5a6
96: e2d3
97: a6a7
98: d3c2
99: a7a8q
100: c2b2
101: a8b8
102: b2c3
103: b8e5
104: c3d3
105: e5e4
106: d3d2
107: e4d4
108: d2e2
109: d4e4
110: e2f2
111: e4f4
112: f2e2
113: f4e4
114: e2f2
115: e4f4
116: f2g2
117: f4g4
118: g2f2
