Result: Draw by insufficient material

1: g1f3
2: e8g8
3: c3a4
4: b8d7
5: a4c5
6: d7c5
7: c1g5
8: h7h6
9: g5f6
10: d8f6
11: b2b4
12: c5a6
13: c4a6
14: b7a6
15: d3d4
16: c8b7
17: e1g1
18: b7e4
19: d4e5
20: d6e5
21: f3d2
22: e4f5
23: f2f4
24: e5e4
25: g2g4
26: f6d4
27: g1g2
28: f5g4
29: d1g4
30: d4d2
31: f1f2
32: d2b4
33: a2a3
34: b4b8
35: g4e2
36: f8e8
37: a1b1
38: b8b1
39: e2a6
40: b1b6
41: a6b6
42: c7b6
43: g2g3
44: e8f8
45: f2e2
46: f7f5
47: e2e4
48: f5e4
49: g3g4
50: f8c8
51: g4f5
52: c8c2
53: f5e4
54: c2h2
55: f4f5
56: h2h4
57: e4e5
58: h4h3
59: a3a4
60: a8e8
61: e5d6
62: e8f8
63: d6e6
64: f8f5
65: e6f5
66: g7g6
67: f5g6
68: h3g3
69: g6h6
70: g3a3
71: h6g5
72: a3a1
73: g5g6
74: g8f8
75: g6f6
76: a1a2
77: f6e6
78: f8g8
79: e6f6
80: g8h8
81: f6g6
82: a2a1
83: g6h6
84: a1a4
85: h6g5
86: a4a1
87: g5f4
88: a7a5
89: f4e3
90: a1e1
91: e3d2
92: e1d1
93: d2d1
94: h8g7
95: d1c2
96: b6b5
97: c2b3
98: g7f6
99: b3a3
100: b5b4
101: a3a2
102: b4b3
103: a2b3
104: a5a4
105: b3a4
