Result: Draw by threefold repetition

1: b1c3
2: e7e5
3: d4f3
4: b8c6
5: c1e3
6: d8a5
7: f1d3
8: f6g4
9: d1c1
10: g4e3
11: c1e3
12: a5b4
13: a1b1
14: b4c5
15: e3c5
16: d6c5
17: d3b5
18: f8d6
19: b1d1
20: e8e7
21: c3d5
22: e7e8
23: d5e3
24: d6c7
25: e3d5
26: c7a5
27: c2c3
28: f7f6
29: d5e3
30: a5c7
31: h2h3
32: e8f7
33: b5c4
34: f7g6
35: e3d5
36: c7a5
37: c4b5
38: g6f7
39: e1e2
40: a7a6
41: b5c6
42: b7c6
43: d5e3
44: c8e6
45: f3d2
46: a5c7
47: d2b3
48: a8b8
49: e2f3
50: e6b3
51: a2b3
52: f7e6
53: d1a1
54: a6a5
55: a1a3
56: h8d8
57: e3c4
58: b8b5
59: h1a1
60: d8a8
61: f3g4
62: a8b8
63: c4a5
64: c7a5
65: a3a5
66: b5b3
67: g4f3
68: b3b2
69: a5a6
70: e6d6
71: a6a7
72: b2b7
73: c3c4
74: h7h5
75: f3e3
76: b7a7
77: a1a7
78: g7g5
79: a7a1
80: g5g4
81: h3h4
82: d6e6
83: g2g3
84: e6d6
85: e3d3
86: b8c8
87: d3e3
88: c8h8
89: a1d1
90: d6e6
91: d1a1
92: h8f8
93: a1a7
94: f8b8
95: a7h7
96: b8b3
97: e3d2
98: b3b2
99: d2e3
100: b2c2
101: h7c7
102: c2c3
103: e3d2
104: c3c4
105: c7c6
106: e6e7
107: d2e3
108: c4c2
109: c6c8
110: c2c3
111: e3e2
112: c3a3
113: c8c5
114: e7d6
115: c5c1
116: a3a2
117: e2e3
118: a2a3
119: e3e2
120: a3a2
121: e2e3
122: a2a3
