Result: White wins by checkmate

1: b1c3
2: e7e5
3: d4f3
4: b8c6
5: c1e3
6: d8a5
7: f1d3
8: f6g4
9: d1c1
10: g4e3
11: c1e3
12: a5b4
13: a1b1
14: b4c5
15: e3c5
16: d6c5
17: d3b5
18: f8d6
19: b1d1
20: e8e7
21: c3d5
22: e7e8
23: d5e3
24: d6c7
25: e3d5
26: c7a5
27: c2c3
28: f7f6
29: d5e3
30: a5c7
31: h2h3
32: e8f7
33: b5c4
34: f7g6
35: f3h4
36: g6h6
37: h4f3
38: h8d8
39: e1e2
40: d8d7
41: d1d7
42: c8d7
43: h1d1
44: d7e8
45: e3d5
46: c7d8
47: d5e3
48: c6a5
49: c4e6
50: e8c6
51: f3d2
52: d8c7
53: e3f5
54: h6g6
55: f5e7
56: g6g5
57: e7c6
58: a5c6
59: d2f3
60: g5h6
61: d1d7
62: c6d8
63: e6d5
64: c7b6
65: e2d3
66: a8c8
67: f3d2
68: c8b8
69: d2c4
70: h6g6
71: c4d6
72: c5c4
73: d3c4
74: h7h5
75: d6f5
76: g6g5
77: d7g7
78: g5f4
79: g7g6
80: b6f2
81: a2a4
82: f2b6
83: f5g7
84: h5h4
85: g7f5
86: b8c8
87: c4d3
88: c8c3
89: b2c3
90: b6d4
91: g6g4
