Result: Draw by threefold repetition

1: f1b5
2: c8d7
3: b5d7
4: b8d7
5: b1c3
6: e6e5
7: d4b5
8: d7c5
9: b2b4
10: c5a6
11: c3d5
12: g8f6
13: c1g5
14: h7h6
15: g5f6
16: g7f6
17: d1f3
18: f8g7
19: e1c1
20: b7b6
21: f3d3
22: g7f8
23: d3f3
24: f8g7
25: f3a3
26: a6b4
27: d5b4
28: d8d7
29: b5d6
30: d7d6
31: d1d6
32: h8f8
33: b4d5
34: f8h8
35: a3f3
36: a8d8
37: d6f6
38: g7f6
39: d5f6
40: e8e7
41: f6d5
42: d8d5
43: e4d5
44: h8d8
45: f3a3
46: e7f6
47: a3a7
48: d8d5
49: a7b6
50: f6g7
51: b6b1
52: g7f8
53: h1e1
54: d5d1
55: c1d1
56: f7f6
57: e1e5
58: f6e5
59: b1b4
60: f8g7
61: b4e7
62: g7g6
63: e7e5
64: h6h5
65: e5e8
66: g6g5
67: f2f3
68: h5h4
69: e8e7
70: g5g6
71: e7h4
72: g6f5
73: h4h7
74: f5g5
75: h7g8
76: g5f6
77: g8d8
78: f6e5
79: d8b8
80: e5f5
81: b8c8
82: f5e5
83: c8b8
84: e5f5
85: b8c8
86: f5e5
