Result: Draw by insufficient material

1: g1f3
2: e8g8
3: b1c3
4: b8c6
5: f3e5
6: c6e5
7: d4e5
8: f6d7
9: c4d5
10: e6d5
11: d1d5
12: c7c6
13: d5e4
14: d7c5
15: e4c2
16: d8c7
17: c1e3
18: c7e5
19: e3f4
20: e5f5
21: c2f5
22: c8f5
23: e2e4
24: f5e6
25: a1d1
26: f8d8
27: e1e2
28: f7f5
29: d1d8
30: a8d8
31: e2e3
32: c5e4
33: g2e4
34: f5e4
35: e3e4
36: e7f6
37: f4e5
38: f6e7
39: h1e1
40: d8d2
41: e4f3
42: d2b2
43: e5g7
44: g8g7
45: e1e6
46: e7b4
47: c3e4
48: b2a2
49: e4d6
50: b7b6
51: d6f5
52: g7f7
53: e6c6
54: b4e1
55: c6c7
56: f7g6
57: g3g4
58: h7h5
59: f5e7
60: g6g5
61: g4h5
62: e1f2
63: e7c6
64: b6b5
65: c6b4
66: f2b6
67: c7g7
68: g5h6
69: b4a2
70: h6g7
71: a2b4
72: b6c5
73: b4d3
74: c5d6
75: f3e4
76: d6h2
77: e4d4
78: g7h6
79: d4c5
80: h6h5
81: c5b5
82: a7a6
83: b5a6
84: h5g4
85: d3e5
86: h2e5
