Result: Draw by insufficient material

1: f3d4
2: e7e6
3: e2e4
4: f8e7
5: c1f4
6: d7d6
7: f4e3
8: e8g8
9: f1e2
10: c6e5
11: f2f4
12: e5c6
13: e1g1
14: a7a6
15: d4c6
16: b7c6
17: e2f3
18: a8b8
19: b2b3
20: d8a5
21: d1e1
22: c6c5
23: e4e5
24: d6e5
25: c3d5
26: a5e1
27: d5e7
28: g8h8
29: f1e1
30: e5f4
31: e3f4
32: c8d7
33: f4b8
34: f8b8
35: e1d1
36: b8f8
37: d1d7
38: f6d7
39: e7c6
40: h8g8
41: c6a5
42: h7h5
43: a1d1
44: d7f6
45: f3b7
46: g7g5
47: a2a4
48: f6h7
49: b7a6
50: f8a8
51: a5b7
52: a8a6
53: d1a1
54: a6c6
55: a4a5
56: h7f6
57: a5a6
58: c6a6
59: a1a6
60: f6d7
61: a6a5
62: d7b6
63: a5c5
64: b6c4
65: c5g5
66: g8f8
67: b3c4
68: f7f6
69: g5h5
70: f8g7
71: h5h7
72: g7h7
73: c4c5
74: h7g6
75: c5c6
76: g6g5
77: h2h4
78: g5h4
79: g2g3
80: h4g3
81: g1f1
82: g3f4
83: f1e1
84: f4e5
85: c6c7
86: f6f5
87: c7c8q
88: e5f6
89: b7c5
90: e6e5
91: c8h8
92: f6f7
93: h8e5
94: f7g6
95: e5f5
96: g6f5
