Result: Draw by threefold repetition

1: g1f3
2: e8g8
3: f3e5
4: b8d7
5: c4d5
6: f6d5
7: g5e7
8: d8e7
9: c3d5
10: e6d5
11: e5d7
12: c8d7
13: d1b3
14: d7c6
15: b3b7
16: c6b7
17: e1c1
18: c7c5
19: d4c5
20: e7d7
21: d1d5
22: d7d5
23: b2b4
24: d5g2
25: f1g2
26: b7g2
27: h1g1
28: g2d5
29: g1g7
30: g8g7
31: c1d1
32: a7a5
33: b4a5
34: a8a5
35: c5c6
36: d5c6
37: d1e1
38: a5a2
39: f2f3
40: a2e2
41: e1e2
42: c6e8
43: e2d3
44: e8b5
45: d3c2
46: b5c6
47: c2d3
48: f8a8
49: f3f4
50: c6b5
51: d3c2
52: a8a2
53: c2b1
54: a2h2
55: b1c1
56: h2h4
57: f4f5
58: h4h1
59: c1c2
60: h1h2
61: c2c3
62: b5d7
63: f5f6
64: g7f6
65: c3b3
66: d7e6
67: b3a4
68: e6d7
69: a4b3
70: d7e6
71: b3a4
72: e6d7
