Result: Draw by threefold repetition

1: b5c6
2: b7c6
3: d2d3
4: d7d6
5: h2h3
6: e8g8
7: e1g1
8: f8e8
9: a2a3
10: b4c3
11: b2c3
12: h7h6
13: a1b1
14: f6h7
15: f1e1
16: f7f5
17: f3d2
18: c6c5
19: g1h2
20: f5f4
21: d3d4
22: c5d4
23: c3d4
24: e5d4
25: d2f3
26: h7g5
27: f3g5
28: h6g5
29: d1d4
30: d6d5
31: c1b2
32: d8e7
33: e4d5
34: c8a6
35: d4e5
36: e7e5
37: e1e5
38: e8e5
39: b2e5
40: a6c4
41: e5c7
42: c4d5
43: b1b5
44: d5g2
45: h2g2
46: f4f3
47: g2f3
48: a8f8
49: f3e3
50: f8f2
51: e3f2
52: a7a6
53: b5g5
54: g8h7
55: g5g7
56: h7g7
57: c7e5
58: g7f8
59: e5d6
60: f8e8
61: d6f4
62: e8f8
63: f4h6
64: f8e7
65: h6g5
66: e7f8
67: g5h6
68: f8e7
69: h6g5
70: e7f8
