Result: Draw by threefold repetition

1: g1f3
2: f8e7
3: h2h4
4: b8c6
5: c1f4
6: e8g8
7: f1b5
8: d7b6
9: a2a4
10: f7f6
11: b5c6
12: f6e5
13: f4g5
14: e7g5
15: h4g5
16: e5d4
17: d1d4
18: b7c6
19: d4h4
20: h7h6
21: g5h6
22: d8h4
23: f3h4
24: f8e8
25: h4f3
26: g7h6
27: h1h6
28: b6c4
29: b2b3
30: c4d6
31: e1d2
32: e8d8
33: f3g5
34: e6e5
35: a1h1
36: c8f5
37: g2g4
38: f5g4
39: h1g1
40: g8g7
41: h6h7
42: g7f6
43: g1g4
44: d8g8
45: h7h5
46: e5e4
47: d2e3
48: g8h8
49: g5h7
50: f6e6
51: f2f3
52: e4f3
53: g4f4
54: f3f2
55: h7g5
56: e6d7
57: h5h8
58: a8h8
59: f4f2
60: h8g8
61: g5f3
62: d7e6
63: e3d4
64: d6b7
65: f2h2
66: g8g3
67: d4e3
68: d5d4
69: e3f2
70: g3g4
71: h2h6
72: e6e7
73: h6c6
74: d4c3
75: c6c7
76: e7d8
77: c7b7
78: g4a4
79: b3a4
80: d8c8
81: b7b3
82: c8c7
83: b3c3
84: c7b8
85: c3a3
86: b8c8
87: a3c3
88: c8b8
89: c3a3
90: b8c8
91: a3c3
