Result: Draw by threefold repetition

1: f3d4
2: c6d4
3: d1d4
4: d7d6
5: c3d5
6: e7e5
7: d4d3
8: f6d5
9: c4d5
10: d8a5
11: d3d2
12: a5d2
13: c1d2
14: c8f5
15: f2f3
16: f5d7
17: e2e4
18: f8e7
19: e1f2
20: e7h4
21: g2g3
22: h4d8
23: a2a4
24: e8e7
25: f3f4
26: d8b6
27: d2e3
28: e7f6
29: f1d3
30: e5f4
31: g3f4
32: b6e3
33: f2e3
34: a7a6
35: f4f5
36: h8e8
37: e3f3
38: f6e5
39: h1g1
40: g7g6
41: f5g6
42: h7g6
43: f3e3
44: e8h8
45: g1g2
46: h8h3
47: g2g3
48: h3h2
49: g3f3
50: f7f5
51: e4f5
52: g6f5
53: f3f2
54: h2f2
55: e3f2
56: a8h8
57: f2e3
58: f5f4
59: e3d2
60: e5d5
61: a1f1
62: d5e5
63: f1e1
64: e5f6
65: d3e4
66: d7c6
67: e4c6
68: b7c6
69: e1c1
70: c6c5
71: d2c3
72: f6e5
73: c1e1
74: e5d5
75: e1d1
76: d5e5
77: d1e1
78: e5d5
79: e1f1
80: h8h3
81: c3c2
82: h3h4
83: f1d1
84: d5e5
85: c2d3
86: d6d5
87: d1e1
88: e5d6
89: e1b1
90: d6e5
91: b1e1
92: e5d6
93: e1b1
94: d6e5
