Result: Black wins by checkmate

1: g1f3
2: c8e6
3: f3e5
4: b8d7
5: c1f4
6: f6d5
7: d1d2
8: d7e5
9: c3d5
10: a5d5
11: d4e5
12: d5e4
13: f4e3
14: e4e5
15: e1c1
16: e5e4
17: c1b1
18: h7h6
19: d2a5
20: a7a6
21: d1d3
22: b7b6
23: a5c3
24: e4b7
25: e3f4
26: e6f5
27: d3g3
28: a8d8
29: f1c4
30: e7e6
31: h1e1
32: h8g8
33: f4c7
34: d8c8
35: c7f4
36: b6b5
37: c3e5
38: c8c5
39: c4b3
40: c5e5
41: f4e5
42: f8c5
43: e1e2
44: b7a7
45: f2f4
46: c5d4
47: e5d4
48: a7d4
49: a2a3
50: d4d1
51: b1a2
52: d1e2
53: a2b1
54: e2f1
55: b1a2
56: f1f4
57: g3g7
58: g8g7
59: b3e6
60: f5e6
61: c2c4
62: e6c4
63: a2b1
64: f4e4
65: b1c1
66: e4e1
67: c1c2
68: g7g2
