Result: Draw by threefold repetition

1: d2d3
2: d7d6
3: h2h3
4: h7h6
5: f3d2
6: a7a6
7: b5c6
8: b7c6
9: a2a3
10: b4c3
11: b2c3
12: d6d5
13: e1g1
14: e8g8
15: a3a4
16: f8e8
17: c1a3
18: f6d7
19: c3c4
20: d5e4
21: d2e4
22: d7f8
23: a3f8
24: e8f8
25: d1h5
26: f7f5
27: e4d2
28: e5e4
29: h5e2
30: e4d3
31: e2d3
32: d8d3
33: c2d3
34: f8d8
35: a1a3
36: d8d3
37: a3d3
38: c8b7
39: d3b3
40: b7c8
41: f1b1
42: c8d7
43: b3b8
44: a8b8
45: b1b8
46: g8h7
47: b8b2
48: h7h8
49: b2b8
50: h8h7
51: b8b2
52: h7h8
53: d2b3
54: a6a5
55: b3a5
56: g7g5
57: a5c6
58: d7c6
59: b2a2
60: c6a4
61: a2a4
62: h6h5
63: a4a5
64: g5g4
65: a5f5
66: g4h3
67: f5h5
68: h8g7
69: g2h3
70: g7g6
71: h5h6
72: g6h6
73: f2f4
74: h6g6
75: f4f5
76: g6f5
77: g1f2
78: f5e4
79: h3h4
80: e4f4
81: f2e2
82: f4g4
83: e2e3
84: g4h4
85: e3d4
86: h4g5
87: d4e5
88: g5g6
89: e5e6
90: g6g5
91: e6e5
92: g5g4
93: c4c5
94: g4f3
95: e5d5
96: c7c6
97: d5c6
98: f3e4
99: c6b5
100: e4d5
101: c5c6
102: d5d6
103: b5b6
104: d6d5
105: c6c7
106: d5d6
107: c7c8q
108: d6e7
109: c8c7
110: e7e8
111: c7e5
112: e8f8
113: e5f6
114: f8g8
115: f6g5
116: g8h8
117: g5h4
118: h8g8
119: h4g4
120: g8h8
121: g4h5
122: h8g7
123: h5e5
124: g7f8
125: e5f6
126: f8g8
127: f6g5
128: g8h8
129: g5e5
130: h8g8
