Result: Draw by threefold repetition

1: f3d4
2: c6d4
3: d1d4
4: d7d6
5: c3d5
6: e7e5
7: d4d3
8: f6d5
9: c4d5
10: d8a5
11: c1d2
12: a5b6
13: e2e4
14: c8d7
15: b2b3
16: f8e7
17: d2e3
18: b6d8
19: a1c1
20: e8g8
21: f1e2
22: e7g5
23: e1g1
24: g5e3
25: d3e3
26: d8a5
27: a2a4
28: b7b5
29: f2f4
30: e5f4
31: e3f4
32: a5b6
33: f4f2
34: b5a4
35: b3a4
36: f7f5
37: e4f5
38: b6a5
39: e2g4
40: a8c8
41: f2f3
42: a5a4
43: g1h1
44: c8c1
45: f1c1
46: f8c8
47: c1c8
48: d7c8
49: h2h3
50: c8b7
51: f3d3
52: a4a1
53: g4d1
54: b7a6
55: d3f3
56: a1d4
57: f5f6
58: d4f6
59: f3f6
60: g7f6
61: h1g1
62: f6f5
63: d1b3
64: a6b5
65: g1f2
66: a7a5
67: b3a2
68: g8f7
69: g2g3
70: a5a4
71: f2e3
72: f7f6
73: e3f4
74: a4a3
75: h3h4
76: h7h6
77: a2b3
78: h6h5
79: b3a2
80: b5a4
81: a2c4
82: a4d1
83: c4a2
84: d1a4
85: a2c4
86: a4d1
87: c4a2
