Result: Draw by threefold repetition

1: f2f3
2: a7a6
3: c2c4
4: e7e6
5: c1e3
6: f8e7
7: b1c3
8: b8c6
9: f1e2
10: f6d7
11: d4c6
12: b7c6
13: f3f4
14: a8b8
15: d1c2
16: e6e5
17: e1g1
18: h7h5
19: g1h1
20: e7f6
21: a1d1
22: d8c7
23: e2d3
24: a6a5
25: h2h3
26: e8g8
27: b2b3
28: b8a8
29: c2d2
30: e5f4
31: e3f4
32: f6c3
33: d2c3
34: a5a4
35: c4c5
36: a4b3
37: f4d6
38: a8a2
39: d6c7
40: a2g2
41: c3b3
42: d7c5
43: h1g2
44: c5b3
45: f1f7
46: f8f7
47: d3c4
48: c8h3
49: g2h3
50: b3c5
51: d1d8
52: g8h7
53: c4f7
54: c5e4
55: f7h5
56: e4f6
57: h5g6
58: h7g6
59: h3g3
60: g6g5
61: c7e5
62: f6h5
63: g3g2
64: h5f4
65: e5f4
66: g5f4
67: d8d4
68: f4e5
69: d4d8
70: e5e6
71: d8e8
72: e6f7
73: e8c8
74: f7g6
75: c8c6
76: g6h7
77: c6c8
78: g7g6
79: c8c7
80: h7h8
81: c7c8
82: h8h7
83: c8c7
84: h7h8
85: c7c8
