Result: Draw by threefold repetition

1: b5c6
2: b7c6
3: d2d3
4: d7d6
5: f3e5
6: d6e5
7: a2a3
8: c8g4
9: f2f3
10: b4c3
11: b2c3
12: g4c8
13: d3d4
14: f6e4
15: f3e4
16: e5d4
17: d1d4
18: e8g8
19: d4d8
20: f8d8
21: c1f4
22: d8d7
23: a1d1
24: a8b8
25: d1d7
26: c8d7
27: e1g1
28: b8b7
29: f1d1
30: d7e8
31: e4e5
32: h7h6
33: f4g3
34: f7f5
35: e5f6
36: g7f6
37: d1f1
38: g8g7
39: g3h4
40: b7b2
41: c3c4
42: b2c2
43: h4f6
44: g7g6
45: f6e5
46: c2c4
47: e5c7
48: c4c5
49: f1b1
50: c5d5
51: c7b8
52: d5d7
53: b8f4
54: c6c5
55: f4e3
56: c5c4
57: b1b8
58: e8f7
59: b8h8
60: h6h5
61: h8a8
62: d7d3
63: g1f2
64: d3a3
65: a8a7
66: a3a7
67: e3a7
68: g6f5
69: f2e3
70: f7d5
71: e3d4
72: d5g2
73: d4c4
74: g2f1
75: c4d4
76: f5f4
77: a7b8
78: f4g5
79: b8a7
80: g5f4
81: a7b8
82: f4g5
83: b8a7
