Result: Black wins by checkmate

1: e2e4
2: a7a6
3: c1e3
4: e8g8
5: h2h4
6: b8d7
7: g2g4
8: e7e5
9: d4d5
10: h7h5
11: e3g5
12: d8e8
13: g1h3
14: d7c5
15: g5f6
16: g7f6
17: g4h5
18: g8g7
19: b2b4
20: c5d7
21: h3f2
22: e8e7
23: h5g6
24: f7g6
25: h4h5
26: f8h8
27: e1e2
28: d7b6
29: d1b3
30: h8h6
31: h5g6
32: h6h1
33: f2h1
34: c8d7
35: h1g3
36: a8h8
37: a2a4
38: e7e8
39: a4a5
40: b6c8
41: b4b5
42: e8g6
43: b5a6
44: b7a6
45: e2f2
46: g7f7
47: b3b2
48: f6h4
49: c3e2
50: c8e7
51: b2b7
52: g6h6
53: b7c7
54: h4g3
55: e2g3
56: h6h2
57: f2e1
58: h2g3
59: e1e2
60: h8h2
61: e2d1
62: g3f2
63: f1e2
64: f2e2
65: d1c1
66: h2h1
