Result: Draw by threefold repetition

1: b1c3
2: f6d5
3: c1d2
4: b8c6
5: f1c4
6: d5f6
7: e1g1
8: f8d6
9: c4b5
10: e8g8
11: b5c6
12: b7c6
13: d1a4
14: a8b8
15: b2b3
16: b8b6
17: a4a7
18: c8a6
19: e3e4
20: a6f1
21: a1f1
22: d8a8
23: a7a8
24: f8a8
25: e4e5
26: f6g4
27: e5d6
28: b6b7
29: h2h3
30: g4f6
31: d6c7
32: b7c7
33: d2f4
34: c7d7
35: f4e3
36: f6d5
37: c3d5
38: d7d5
39: a2a4
40: a8b8
41: f1b1
42: f7f6
43: e3f4
44: b8b7
45: b1c1
46: g8f7
47: c1c6
48: b7b3
49: c6c4
50: g7g5
51: f4g3
52: d5a5
53: g3c7
54: a5d5
55: h3h4
56: g5g4
57: f3h2
58: b3b1
59: h2f1
60: d5h5
61: c7g3
62: h5a5
63: g3c7
64: a5h5
65: c7g3
66: h5a5
67: g3c7
