Result: Black wins by checkmate

1: e2e4
2: d5c3
3: b2c3
4: c7c5
5: d4c5
6: d8d1
7: e1d1
8: b8a6
9: f1a6
10: b7a6
11: c5c6
12: f7f5
13: e4f5
14: c8f5
15: g1f3
16: e8c8
17: c1d2
18: f8g7
19: f3d4
20: f5e4
21: f2f3
22: e4d5
23: d2g5
24: d5c6
25: a1b1
26: e7e5
27: g5d8
28: h8d8
29: h1e1
30: d8d7
31: b1c1
32: d7d6
33: c3c4
34: e5d4
35: e1e7
36: g7h6
37: c1a1
38: d4d3
39: a2a4
40: d3d2
41: e7h7
42: h6g5
43: h7a7
44: d6e6
45: d1c2
46: e6e1
47: a7a6
48: e1a1
49: a6c6
50: c8d7
51: c6g6
52: d2d1q
53: c2c3
54: d1d2
55: c3b3
56: a1b1
57: b3a3
58: d2b2
