Result: Black wins by checkmate

1: d4d5
2: c7c6
3: d5c6
4: b8c6
5: g1f3
6: c8g4
7: f1d3
8: e8c8
9: h2h3
10: g4h5
11: g2g4
12: h5g6
13: c1e3
14: g6e4
15: e3f4
16: f6d5
17: f4d2
18: e4d3
19: c3e2
20: c6b4
21: c2d3
22: b4d3
23: e1f1
24: a5a6
25: d1c2
26: c8b8
27: f1g2
28: d3b4
29: c2e4
30: e7e6
31: a2a3
32: b4d3
33: d2g5
34: d5f6
35: e4e3
36: f8c5
37: f3d4
38: b8a8
39: b2b4
40: f6d5
41: e3e4
42: d5f6
43: g5f6
44: g7f6
45: h1d1
46: d3b2
47: d1c1
48: c5b6
49: b4b5
50: a6a4
51: c1c2
52: b2c4
53: e4d3
54: c4e5
55: d3b3
56: d8d4
57: b3c3
58: d4c4
59: c2b2
60: e5g4
61: b2b4
62: c4b4
63: a3b4
64: a4b5
65: h3g4
66: b5e2
67: c3f3
68: e2b2
69: f3a3
70: b2f2
71: g2h3
72: h7h5
73: g4g5
74: f6g5
75: a1g1
76: f2g1
77: a3d3
78: b6c7
79: d3d8
80: c7d8
81: b4b5
82: g5g4
