Result: Draw by threefold repetition

1: g1f3
2: h7h6
3: c3c4
4: d5d8
5: b1c3
6: e7e6
7: c1e3
8: b8d7
9: d4c5
10: f8c5
11: e3c5
12: d7c5
13: d1d8
14: e8d8
15: e1c1
16: d8e7
17: f1e2
18: b7b6
19: h2h3
20: c8b7
21: c1b1
22: h8g8
23: c3b5
24: g8d8
25: d1d8
26: a8d8
27: h1d1
28: d8a8
29: b5d6
30: b7f3
31: e2f3
32: a8d8
33: d6b5
34: a7a5
35: b5d4
36: e7e8
37: b1c2
38: e8f8
39: d1d2
40: d8c8
41: b2b3
42: g7g5
43: d4b5
44: c5d7
45: b5d6
46: c8b8
47: c2c3
48: d7e5
49: f3b7
50: f8e7
51: g2g4
52: b8d8
53: d6c8
54: d8c8
55: b7c8
56: f6e4
57: c3d4
58: e4d2
59: d4e5
60: d2b1
61: c8b7
62: f7f6
63: e5d4
64: e7d6
65: b7e4
66: e6e5
67: d4d3
68: d6c5
69: e4h1
70: e5e4
71: h1e4
72: c5b4
73: d3c2
74: b1a3
75: c2d2
76: a3c4
77: b3c4
78: b4c4
79: d2e3
80: c4b4
81: f2f4
82: g5f4
83: e3f4
84: b4b5
85: e4g6
86: b5b4
87: f4f5
88: a5a4
89: f5f6
90: b6b5
91: g6f7
92: b4c5
93: f6g7
94: c5c6
95: f7e8
96: c6d5
97: g7h6
98: d5e6
99: e8b5
100: e6f7
101: b5a4
102: f7g8
103: a4b3
104: g8h8
105: h6g5
106: h8g7
107: g5f5
108: g7h8
109: b3c2
110: h8g8
111: c2b3
112: g8g7
113: b3d1
114: g7g8
115: d1b3
116: g8g7
117: b3d1
118: g7g8
