Result: Draw by threefold repetition

1: d4c6
2: d7c6
3: d1d8
4: e8d8
5: c1g5
6: f7f6
7: g5d2
8: g8h6
9: f1e2
10: a7a5
11: d2h6
12: g7h6
13: e1g1
14: d8e7
15: b1c3
16: a5a4
17: a1d1
18: h8g8
19: c3d5
20: c6d5
21: d1d5
22: c5d6
23: d5h5
24: g8g7
25: f1d1
26: g7g6
27: g2g3
28: a4a3
29: b2b3
30: c8e6
31: h5b5
32: b7b6
33: e2f3
34: d6e5
35: f3e2
36: g6g7
37: b5b4
38: g7g8
39: e2c4
40: e6c4
41: b4c4
42: a8d8
43: d1e1
44: b6b5
45: c4c5
46: d8d2
47: e1c1
48: h6h5
49: c5b5
50: h5h4
51: b5b7
52: h7h6
53: b7a7
54: h4h3
55: c1e1
56: g8d8
57: b3b4
58: e7f8
59: e1f1
60: f8g8
61: a7a3
62: g8f7
63: c2c3
64: h6h5
65: f2f4
66: d2g2
67: g1h1
68: d8d2
69: f1e1
70: g2h2
71: h1g1
72: d2g2
73: g1f1
74: e5d4
75: c3d4
76: f7e7
77: a3a8
78: g2f2
79: f1g1
80: h2g2
81: g1h1
82: g2h2
83: h1g1
84: f2g2
85: g1f1
86: e7f7
87: a8f8
88: f7e7
