Result: Black wins by checkmate

1: b1c3
2: g7g6
3: f1b5
4: c8d7
5: e1g1
6: d7b5
7: d4b5
8: a7a6
9: b5d4
10: b8d7
11: c1g5
12: a8c8
13: g5f6
14: d7f6
15: f1e1
16: f6d7
17: d1f3
18: f8g7
19: a1d1
20: h7h5
21: d1d3
22: d7e5
23: f3e3
24: e5d3
25: e3d3
26: d8b6
27: d3h3
28: b6d8
29: e1d1
30: d8d7
31: h3e3
32: h5h4
33: h2h3
34: e7e6
35: a2a4
36: d7c7
37: d4e6
38: f7e6
39: d1d6
40: c7d6
41: g2g3
42: d6e7
43: g3h4
44: c8d8
45: c3d5
46: e7f7
47: d5f6
48: f7f6
49: c2c3
50: h8g8
51: g1g2
52: g6g5
53: h4g5
54: g7h8
55: h3h4
56: f6g6
57: f2f4
58: g6g7
59: g2h3
60: g7e7
61: b2b4
62: h8g7
63: e4e5
64: d8d7
65: a4a5
66: d7d5
67: e3g3
68: d5d8
69: g3e3
70: g7f8
71: e3f3
72: d8d2
73: f3e3
74: d2d1
75: e3f3
76: d1g1
77: f3e3
78: g1a1
79: e3f3
80: e8d8
81: h3g4
82: a1g1
83: g4h3
84: e7d7
85: f3b7
86: d7b7
87: f4f5
88: b7g2
