Result: Black wins by checkmate

1: g1f3
2: e7e6
3: c3c4
4: d5d8
5: b1c3
6: f8e7
7: f1e2
8: c5d4
9: d1d4
10: e8g8
11: d4e3
12: b8c6
13: a2a3
14: e6e5
15: f3e5
16: c6d4
17: e2d1
18: e7c5
19: e3f4
20: d4f5
21: e1g1
22: c5d6
23: f1e1
24: f8e8
25: f4d2
26: h7h6
27: e5f3
28: e8e1
29: f3e1
30: c8e6
31: b2b3
32: d6e5
33: d1c2
34: d8a5
35: b3b4
36: a5c7
37: e1f3
38: a8d8
39: d2e1
40: f5d4
41: f3d4
42: e5d4
43: c1e3
44: f6g4
45: g2g3
46: d4e3
47: e1e3
48: g4e3
49: f2e3
50: g8h8
51: c4c5
52: a7a6
53: c2b1
54: g7g6
55: b1g6
56: b7b6
57: g6f7
58: e6f7
59: c5b6
60: c7b6
61: g1f2
62: b6f6
63: f2g1
64: f7h5
65: a1c1
66: f6g5
67: g1f2
68: d8f8
69: f2g2
70: g5e3
71: c1c2
72: e3f3
73: g2h3
74: f3f5
75: h3g2
76: f5f1
