Result: White wins by checkmate

1: g1f3
2: h7h6
3: g5f4
4: d5c4
5: e2e4
6: g7g5
7: f4g3
8: b7b5
9: c3b5
10: f6e4
11: b5c7
12: e8f8
13: c7a8
14: e7b4
15: e1e2
16: b8c6
17: a2a3
18: b4a5
19: g3c7
20: a5c7
21: a8c7
22: d8c7
23: e2e1
24: g5g4
25: f3d2
26: e4d2
27: d1d2
28: c7b6
29: a1d1
30: c8a6
31: d2c3
32: b6b5
33: d4d5
34: e6d5
35: c3h8
36: f8e7
37: h8c3
38: b5b2
39: c3b2
40: c4c3
41: b2c3
42: a6f1
43: h1f1
44: e7d6
45: c3g3
46: c6e5
47: h2h3
48: g4h3
49: f1g1
50: h3g2
51: f2f3
52: h6h5
53: e1f2
54: a7a5
55: f2e2
56: a5a4
57: g1e1
58: g2g1q
59: e1g1
60: d5d4
61: d1d4
62: d6e6
63: g1d1
64: e5f3
65: d4e4
66: e6f5
67: d1d5
68: f5f6
69: e2f3
70: h5h4
71: g3e5
72: f6g6
73: e5h5
74: g6g7
75: e4e7
76: h4h3
77: e7f7
78: g7g8
79: h5h7
