Result: Black wins by checkmate

1: g1f3
2: a7a5
3: d3d4
4: e5d4
5: f3d4
6: c7c6
7: e1g1
8: b8d7
9: d4f5
10: e8g8
11: f5d6
12: d7b6
13: c4f7
14: f8f7
15: d6f7
16: d8d1
17: f1d1
18: g8f7
19: e4e5
20: f6d5
21: c3d5
22: c6d5
23: d1d3
24: c5e7
25: c1e3
26: b6c4
27: e3f4
28: c4b2
29: d3b3
30: b2c4
31: a1d1
32: a8a7
33: d1d5
34: a5a4
35: b3c3
36: c8e6
37: d5d4
38: b7b5
39: c3d3
40: e6f5
41: d3c3
42: f7e6
43: d4c4
44: b5c4
45: f4g3
46: a7b7
47: h2h3
48: b7c7
49: c3c4
50: c7c4
51: g1f1
52: e7a3
53: f2f4
54: a3c5
55: g3h2
56: c4c2
57: h2g3
58: c5e3
59: f1e1
60: g7g6
61: a2a3
62: c2g2
63: h3h4
64: g2b2
65: g3f2
66: e3f2
67: e1d1
68: b2a2
69: d1c1
70: e6d5
71: e5e6
72: d5d6
73: e6e7
74: f2e3
75: c1d1
76: f5g4
77: d1e1
78: a2a1
