Result: Draw by threefold repetition

1: g1f3
2: c8g4
3: f1e2
4: e8g8
5: c1e3
6: e7e5
7: d4e5
8: d6e5
9: d1d8
10: f8d8
11: a1d1
12: b8c6
13: b2b3
14: g7f8
15: e1g1
16: f8b4
17: c3b5
18: d8c8
19: h2h3
20: g4e6
21: e3d2
22: a7a6
23: b5c3
24: b4c3
25: d2c3
26: f6e4
27: c3e5
28: e6f5
29: e5a1
30: e4c5
31: f3h2
32: f5c2
33: d1d2
34: c2e4
35: f1d1
36: h7h5
37: h2f1
38: a6a5
39: f2f3
40: a5a4
41: f3e4
42: a4b3
43: a2b3
44: c5b3
45: a1f6
46: b3d2
47: f1d2
48: c8e8
49: g2g4
50: e8e6
51: g4g5
52: e6e8
53: g1f1
54: a8a3
55: d1b1
56: a3a2
57: f1e1
58: e8b8
59: h3h4
60: b7b6
61: b1b3
62: c6a5
63: b3d3
64: a5b7
65: d2b3
66: b8e8
67: e2f3
68: b7d6
69: b3d2
70: d6b7
71: d2b3
72: b7d6
73: b3d2
74: d6b7
