Result: White wins by checkmate

1: h2h3
2: c8e6
3: c1d2
4: b8c6
5: g1f3
6: e8c8
7: c3b5
8: c6b4
9: a2a3
10: b4c2
11: d1c2
12: a5b6
13: a3a4
14: h7h6
15: a4a5
16: b6a5
17: d2a5
18: f6d5
19: b5a7
20: c8b8
21: f3e5
22: e6h3
23: g2h3
24: f7f6
25: e5c6
26: b7c6
27: c2b3
28: b8a8
29: a7c6
30: d5b6
31: a5d2
32: a8b7
33: f1a6
34: b7c6
35: b3e6
36: d8d6
37: a1c1
38: b6c4
39: e6c4
40: c6d7
41: c4b5
42: c7c6
43: a6c8
44: d7c8
45: c1c6
46: d6c6
47: b5c6
48: c8b8
49: c6b6
50: b8a8
51: b6c6
52: a8a7
53: c6c7
54: a7a6
55: e1f1
56: g7g5
57: d4d5
58: h6h5
59: d2e3
60: a6b5
61: c7b6
62: b5c4
63: b6d4
64: c4b5
65: b2b3
66: e7e6
67: d4c4
68: b5a5
69: c4a4
