Result: Draw by threefold repetition

1: h2h4
2: f8e7
3: g2g3
4: b8c6
5: b1c3
6: c8d7
7: f2f3
8: g8f6
9: c1e3
10: a7a6
11: g3g4
12: d6d5
13: g4g5
14: f6h5
15: f1h3
16: e7d6
17: h3g4
18: d6g3
19: e1f1
20: g3f4
21: e3f4
22: h5f4
23: e4d5
24: c6e7
25: d5d6
26: e7g6
27: d1d2
28: h7h5
29: g5h6
30: h8h6
31: h4h5
32: d8a5
33: d4b3
34: a5b6
35: h1h2
36: d7b5
37: c3b5
38: b6b5
39: c2c4
40: b5c4
41: f1g1
42: f7f5
43: g4f5
44: e6f5
45: h5g6
46: h6g6
47: g1h1
48: f4d3
49: b3a5
50: c4d4
51: a5b7
52: e8f7
53: d2e2
54: g6e6
55: e2c2
56: a8e8
57: b7d8
58: e8d8
59: c2c7
60: f7g6
61: a1g1
62: d4g1
63: h1g1
64: e6e1
65: g1g2
66: e1e2
67: g2h1
68: e2e1
69: h1g2
70: e1e2
71: g2h1
72: e2e1
