Result: Draw by threefold repetition

1: f1e2
2: e8g8
3: c1e3
4: b8c6
5: d4d5
6: c6b4
7: g1f3
8: f6g4
9: e3d4
10: g7h6
11: h2h3
12: g4f6
13: a2a3
14: b4a6
15: e1g1
16: a6c5
17: d1c2
18: e7e5
19: d4e3
20: h6e3
21: f2e3
22: f6e8
23: b2b3
24: c5d7
25: b3b4
26: a7a5
27: c2b3
28: a8a6
29: c4c5
30: a6a8
31: c5c6
32: d7b8
33: b4b5
34: h7h5
35: b3a4
36: g6g5
37: f3h2
38: g5g4
39: f1f2
40: g4g3
41: f2f3
42: g3h2
43: g1h1
44: d8e7
45: a1c1
46: g8h8
47: h1h2
48: f8g8
49: a4c2
50: g8g7
51: h2h1
52: e7h4
53: c1f1
54: a5a4
55: e2d3
56: b8d7
57: c6d7
58: c8d7
59: c3e2
60: h8g8
61: c2c1
62: a8a5
63: c1b2
64: b7b6
65: b2c2
66: g7h7
67: e2g3
68: h4d8
69: g3f5
70: a5a8
71: h1g1
72: h5h4
73: c2d1
74: d8g5
75: d1e2
76: f7f6
77: g1h1
78: h7f7
79: f1f2
80: g8f8
81: e2b2
82: f8g8
83: b2b1
84: g8h8
85: b1f1
86: h8g8
87: d3e2
88: a8b8
89: f1e1
90: b8d8
91: e2d1
92: d8a8
93: d1e2
94: a8d8
95: e1d1
96: d8a8
97: d1e1
