Result: Black wins by checkmate

1: a2a4
2: c8e6
3: c1d2
4: e8g8
5: h2h3
6: a7a6
7: g1e2
8: b8d7
9: e2g3
10: b7b6
11: e1g1
12: h7h6
13: c4d5
14: a8a7
15: c3e2
16: g8h8
17: d5e6
18: f7e6
19: b2b4
20: c5f2
21: f1f2
22: a6a5
23: b4a5
24: d8a8
25: a5b6
26: c7b6
27: d2h6
28: g7h6
29: d1d2
30: f6h7
31: d2h6
32: f8f2
33: g1f2
34: a8g8
35: h6h5
36: d7f6
37: h5h6
38: b6b5
39: h6e3
40: g8a8
41: g3h1
42: a7a4
43: a1b1
44: a8c8
45: b1b5
46: a4a1
47: h1g3
48: c8f8
49: e3f3
50: a1d1
51: b5b7
52: h7g5
53: b7b8
54: g5f3
55: b8f8
56: h8g7
57: f8f6
58: g7f6
59: f2f3
60: f6g5
61: h3h4
62: g5h4
63: g3f5
64: e6f5
65: e4f5
66: d1f1
67: f3e4
68: h4g4
69: e4d5
70: f1f5
71: d5d6
72: f5f1
73: d6e5
74: f1e1
75: c2c4
76: e1e2
77: e5d6
78: g4g5
79: c4c5
80: e2d2
81: c5c6
82: d2d3
83: d6e6
84: d3c3
85: e6d7
86: g5f4
87: c6c7
88: c3d3
89: d7e8
90: d3c3
91: c7c8q
92: c3c8
93: e8e7
94: f4g4
95: e7d7
96: c8a8
97: d7c7
98: a8g8
99: c7d7
100: g4f4
101: g2g3
102: f4e5
103: d7e7
104: g8b8
105: e7d7
106: b8a8
107: d7c7
108: e5e6
109: g3g4
110: a8e8
111: c7b7
112: e6d6
113: b7a7
114: d6c7
115: a7a6
116: e8e5
117: g4g5
118: e5g5
119: a6a7
120: g5g6
121: a7a8
122: g6a6
