Result: Black wins by checkmate

1: d1f3
2: a7a6
3: f1c4
4: c8d7
5: d4b3
6: f8e7
7: f3g4
8: g8f6
9: g4g3
10: b8c6
11: b1c3
12: c6e5
13: c4e2
14: d7c6
15: g3g7
16: h8g8
17: g7g8
18: f6g8
19: f2f3
20: e5g6
21: f3f4
22: g8f6
23: e2f3
24: h7h6
25: e1f1
26: d8c8
27: b3d4
28: d6d5
29: e4e5
30: f6d7
31: f1e2
32: d7f8
33: c1d2
34: a6a5
35: e2f2
36: a8a7
37: d2e3
38: a7a8
39: a2a4
40: c8d8
41: d4c6
42: b7c6
43: f3h5
44: a8b8
45: a1b1
46: f8d7
47: h5g6
48: f7g6
49: c3d5
50: e6d5
51: h1f1
52: d8c8
53: f2g3
54: e7d8
55: e3a7
56: b8b7
57: a7f2
58: d7f8
59: f1c1
60: d8e7
61: c1e1
62: h6h5
63: h2h3
64: c6c5
65: f2c5
66: h5h4
67: g3f3
68: f8e6
69: c5e7
70: b7e7
71: e1c1
72: d5d4
73: f3g4
74: e6f4
75: g4h4
76: c8b7
77: g2g3
78: f4g2
79: h4g4
80: g2e3
81: g4f4
82: g6g5
83: f4g5
84: e7g7
85: g5f4
86: g7f7
87: f4g5
88: f7f5
89: g5h6
90: b7c6
91: e5e6
92: f5d5
93: g3g4
94: c6e6
95: h6g7
96: d5d7
97: g7h8
98: e6h6
99: h8g8
100: h6f8
