Result: Draw by threefold repetition

1: g1f3
2: c8g4
3: f1e2
4: e8g8
5: h2h3
6: g4f3
7: g2f3
8: e7e5
9: f3f4
10: e5d4
11: d1d4
12: b8d7
13: e4e5
14: f6e8
15: e2g4
16: c7c5
17: d4d3
18: d7b6
19: d3e2
20: d8e7
21: a2a4
22: a7a5
23: h3h4
24: a8d8
25: f4f5
26: e7e5
27: e1f1
28: e5e2
29: g4e2
30: e8f6
31: h1h3
32: b6c8
33: f5g6
34: f7g6
35: h4h5
36: f6h5
37: e2h5
38: g6h5
39: a1a3
40: f8f5
41: c3e4
42: d8f8
43: a3g3
44: g8h8
45: g3g2
46: g7d4
47: b2b3
48: f8f7
49: f1e2
50: b7b6
51: f2f4
52: f7e7
53: e2f3
54: f5f7
55: g2h2
56: e7e5
57: h2h1
58: d6d5
59: c4d5
60: e5d5
61: h1h2
62: c8d6
63: h3h5
64: d5h5
65: h2h5
66: d6e4
67: f3e4
68: f7e7
69: e4f5
70: e7e1
71: c1d2
72: e1e2
73: d2c1
74: e2e1
75: c1d2
76: e1e2
77: d2c1
