Result: White wins by checkmate

1: c3e2
2: b8c6
3: c2c3
4: h7h6
5: g1f3
6: f8e7
7: e2f4
8: g7g5
9: f4h5
10: g5g4
11: f3g1
12: c6e5
13: d4e5
14: d7e5
15: c1e3
16: e7h4
17: e3d4
18: d8g5
19: d1e2
20: e5g6
21: d4h8
22: g6h8
23: g2g3
24: g5h5
25: g3h4
26: h8g6
27: h2h3
28: h5h4
29: e2g4
30: h4e7
31: f1b5
32: c8d7
33: b5d7
34: e8d7
35: g4g3
36: d7e8
37: h3h4
38: e7d7
39: e1c1
40: a8d8
41: g1e2
42: c7c5
43: h4h5
44: g6e7
45: c1b1
46: d7c8
47: c3c4
48: d5c4
49: e2c3
50: d8d1
51: c3d1
52: e8d8
53: d1c3
54: b7b6
55: h1d1
56: d8e8
57: g3g4
58: a7a6
59: g4c4
60: f7f5
61: c4d3
62: e7g8
63: d3g3
64: e8e7
65: g3g7
66: e7e8
67: g7g8
68: e8e7
69: g8c8
70: a6a5
71: c8d8
72: e7f7
73: d1d7
