Result: Black wins by checkmate

1: d2d3
2: e4c5
3: d3d4
4: c5d7
5: d1e2
6: d8e7
7: e2e7
8: f8e7
9: b1c3
10: e8g8
11: c3d5
12: e7d8
13: c1g5
14: d7b6
15: d5b6
16: a7b6
17: g5d8
18: f8e8
19: f1e2
20: e8d8
21: e1d2
22: b8d7
23: h2h4
24: g8f8
25: a2a4
26: a8a5
27: b2b4
28: a5d5
29: c2c4
30: d5f5
31: e2d3
32: f5f4
33: d2e3
34: f4g4
35: g2g3
36: d7f6
37: a4a5
38: b6a5
39: a1a5
40: d8e8
41: e3d2
42: b7b6
43: a5a7
44: f6e4
45: d3e4
46: g4e4
47: d2c3
48: e4e2
49: f3d2
50: e2f2
51: a7c7
52: c8f5
53: h1d1
54: e8e3
55: c3b2
56: g7g6
57: c7c6
58: f5g4
59: b2c2
60: f2g2
61: c6d6
62: g4d1
63: c2d1
64: e3d3
65: d6b6
66: d3d2
67: d1c1
68: d2f2
69: b6b8
70: f8g7
71: b8g8
72: g7h6
73: g8g6
74: h7g6
75: h4h5
76: f2f3
77: c1d1
78: f3a3
79: d1e1
80: g2c2
81: e1d1
82: c2h2
83: d1e1
84: h6g5
85: e1d1
86: a3a1
