Result: Black wins by checkmate

1: f1b5
2: b8d7
3: b1c3
4: e7e6
5: e1g1
6: d8c7
7: e4e5
8: d6e5
9: d4e6
10: f7e6
11: b5d3
12: f8e7
13: c1e3
14: a7a6
15: f1e1
16: d7c5
17: d1f3
18: c5d3
19: c2d3
20: e7d6
21: c3e4
22: c7e7
23: a1c1
24: d6b4
25: e3c5
26: b4c5
27: c1c4
28: c5b6
29: a2a3
30: b6d4
31: e1c1
32: e8g8
33: e4f6
34: f8f6
35: c4c8
36: f6f8
37: c8c7
38: e7g5
39: f3b7
40: h7h6
41: b7b3
42: a8e8
43: c1c2
44: g5f5
45: b3c4
46: d4f2
47: g1h1
48: f2e3
49: h2h4
50: f8f7
51: c7f7
52: f5f7
53: c4a6
54: f7h5
55: a6a4
56: e3f4
57: h1g1
58: f4g3
59: c2c4
60: e8f8
61: a4c2
62: h5f5
63: c2e2
64: f5f6
65: h4h5
66: e5e4
67: c4e4
68: f6g5
69: e2d1
70: g3f2
71: g1f1
72: f2e3
73: d1f3
74: f8f3
75: g2f3
76: g5g1
77: f1e2
78: g1f2
79: e2d1
80: f2d2
