Result: Draw by threefold repetition

1: f1b5
2: c8d7
3: b5d7
4: f6d7
5: e1g1
6: g7g6
7: b1c3
8: b8c6
9: c1e3
10: d7f6
11: d4c6
12: b7c6
13: e4e5
14: f6h5
15: d1f3
16: d6d5
17: g2g4
18: h5g7
19: c3a4
20: h7h5
21: g4h5
22: h8h5
23: c2c4
24: e7e6
25: a4c3
26: g7f5
27: c4d5
28: e6d5
29: a1b1
30: f5e3
31: f2e3
32: h5f5
33: f3h3
34: f5h5
35: h3f3
36: h5f5
37: f3h3
38: f5e5
39: a2a3
40: e5h5
41: h3f3
42: h5f5
43: f3e2
44: f5h5
45: e2a6
46: d8c7
47: a6e2
48: f8h6
49: b1e1
50: e8f8
51: f1f3
52: a8d8
53: f3g3
54: c7e5
55: e2f2
56: h5f5
57: g3f3
58: d8e8
59: e3e4
60: f5f3
61: f2f3
62: e5g5
63: g1f2
64: e8e6
65: e4d5
66: e6f6
67: f3f6
68: g5f6
69: f2e2
70: f8g7
71: e2d3
72: c6d5
73: d3c2
74: f6f2
75: e1e2
76: f2f3
77: e2e1
78: f3f2
79: e1e2
80: f2f3
81: e2e1
