Result: White wins by checkmate

1: a2a3
2: d5c4
3: e2e4
4: c8b7
5: d1c2
6: b8c6
7: c1e3
8: c6a5
9: a1d1
10: h7h6
11: f1e2
12: f6g4
13: e1g1
14: g4e3
15: f2e3
16: f8a3
17: c2a4
18: e8f8
19: a4a3
20: f8e8
21: h2h4
22: h8f8
23: d4d5
24: d8b8
25: f1f2
26: c7c6
27: b2b4
28: c4b3
29: h4h5
30: c6d5
31: e4d5
32: e6d5
33: e3e4
34: d5e4
35: f3h4
36: e4e3
37: e2b5
38: b7c6
39: f2e2
40: b8e5
41: d1d3
42: c6b5
43: c3b5
44: a5c4
45: a3b3
46: e5h5
47: b3c4
48: e8e7
49: d3e3
50: h5e5
51: g2g3
52: a7a6
53: c4c7
54: e7e6
55: c7d6
