Result: White wins by checkmate

1: f1b5
2: c8d7
3: b5d7
4: d8d7
5: d2d3
6: e4f6
7: e1g1
8: c7c5
9: f1e1
10: f8e7
11: d3d4
12: c5d4
13: d1d3
14: b8a6
15: f3d4
16: d6d5
17: b1c3
18: e8g8
19: c1f4
20: a6c5
21: d3f5
22: a8e8
23: f5d7
24: f6d7
25: c3d5
26: e7h4
27: d4f3
28: h4d8
29: f4d6
30: b7b5
31: d5e7
32: g8h8
33: e7c6
34: f8g8
35: c6e5
36: d7e5
37: f3e5
38: e8e5
39: e1e5
40: c5b7
41: a1d1
42: f7f6
43: e5b5
44: b7a5
45: d1e1
46: d8b6
47: d6c5
48: g8b8
49: c5b6
50: a7b6
51: b5b6
52: b8b6
53: e1e8
