Result: White wins by checkmate

1: g1f3
2: b8c6
3: c1e3
4: c8f5
5: f3d2
6: e7e6
7: d2b3
8: a5b4
9: a2a3
10: b4d6
11: f1d3
12: f5g4
13: d1d2
14: a7a6
15: f2f3
16: g4h5
17: e1c1
18: f8e7
19: h2h4
20: d6d7
21: c3a4
22: c6b4
23: a4c5
24: b4d3
25: c5d3
26: h7h6
27: c1b1
28: d7b5
29: b1a2
30: b5d5
31: d1c1
32: a6a5
33: c2c4
34: d5d6
35: d3e5
36: b7b6
37: d2e2
38: f6d7
39: g2g4
40: a5a4
41: b3d2
42: h5g6
43: e5g6
44: f7g6
45: g4g5
46: h6h5
47: h1d1
48: a8d8
49: d2e4
50: d6c6
51: d4d5
52: e8f7
53: d5c6
54: e7a3
55: a2a3
56: d7e5
57: d1d7
58: d8d7
59: c6d7
60: e5c4
61: e2c4
62: h8d8
63: c4c7
64: d8d7
65: c7d7
66: f7g8
67: c1c8
68: g8h7
69: e4f6
