Result: White wins by checkmate

1: c4d5
2: e6d5
3: g2g3
4: c7c5
5: c1g5
6: c8b7
7: g5f6
8: d8f6
9: f1g2
10: f6d8
11: f3e5
12: c5d4
13: d1d4
14: f8c5
15: d4a4
16: e8f8
17: e1g1
18: d8f6
19: e5d3
20: f6d6
21: d3c5
22: d6c5
23: f1d1
24: b7c6
25: a4f4
26: c5f2
27: f4f2
28: b8d7
29: g2d5
30: c6d5
31: c3d5
32: f7f6
33: a2a4
34: a8c8
35: f2f1
36: a7a6
37: g3g4
38: c8a8
39: e2e3
40: h8g8
41: e3e4
42: h7h6
43: g1h1
44: g8h8
45: a1c1
46: h8h7
47: b2b4
48: a8a7
49: d5e3
50: f8e8
51: e4e5
52: d7e5
53: c1c2
54: e5g4
55: f1g1
56: g4e3
57: g1e3
58: a7e7
59: e3d3
60: e7e1
61: d1e1
62: e8f7
63: d3d5
64: f7g6
65: e1g1
