Result: Black wins by checkmate

1: g1f3
2: a7a5
3: d3d4
4: c5d4
5: f3d4
6: e5d4
7: d1d4
8: e8g8
9: c3d5
10: b8c6
11: d4e3
12: f6d5
13: e4d5
14: f8e8
15: d5c6
16: e8e3
17: c1e3
18: b7c6
19: e1c1
20: d8f6
21: c1b1
22: h7h6
23: e3d4
24: f6g6
25: h1g1
26: a5a4
27: c4d3
28: g6g5
29: d4e3
30: g5f6
31: d3e4
32: c8d7
33: d1d4
34: a8b8
35: g1d1
36: h6h5
37: f2f3
38: c6c5
39: e3g1
40: c5d4
41: g1d4
42: f6h6
43: d1c1
44: g8f8
45: d4a7
46: b8e8
47: h2h3
48: f7f5
49: e4f5
50: d7f5
51: a7f2
52: c7c6
53: a2a3
54: h5h4
55: f2h4
56: f5g6
57: h4e7
58: f8e7
59: c1e1
60: e7d8
61: e1e8
62: g6e8
63: b2b3
64: c6c5
65: b3a4
66: h6d2
67: a4a5
68: e8g6
69: b1a1
70: d2c2
71: a3a4
72: d8e8
73: f3f4
74: g6d3
75: a5a6
76: c5c4
77: f4f5
78: c2b1
