Result: White wins by checkmate

1: h2h3
2: f6e4
3: c3e4
4: g7d4
5: d1d4
6: e8g8
7: d4e3
8: g8g7
9: g1f3
10: b8c6
11: f1d3
12: f7f5
13: e4c3
14: d8e8
15: h3h4
16: f8f7
17: h4h5
18: g6h5
19: e1f1
20: f7f6
21: e3d2
22: g7g8
23: c3d5
24: f5f4
25: d5c7
26: c6e5
27: c7e8
28: e5f3
29: d2d1
30: f3h2
31: h1h2
32: f6h6
33: h2h1
34: c8g4
35: c1f4
36: g4d1
37: f4h6
38: a8e8
39: h1h3
40: d1e2
41: f1e2
42: e7e6
43: h3g3
44: g8h8
45: a1b1
46: e8b8
47: h6g7
48: h8g8
49: g7d4
50: g8f8
51: b2b4
52: a7a6
53: a2a4
54: h7h6
55: g3f3
56: f8g8
57: d4a1
58: h5h4
59: c4c5
60: d6c5
61: b4c5
62: a6a5
63: a1f6
64: g8f7
65: f6h4
66: f7g8
67: h4f6
68: h6h5
69: f6e5
70: h5h4
71: c5c6
72: b7b6
73: e5b8
74: g8g7
75: b1c1
76: g7g8
77: b8e5
78: b6b5
79: c6c7
80: b5a4
81: c7c8r
