Result: Black wins by checkmate

1: f1b5
2: c8d7
3: b5d7
4: d8d7
5: d1d3
6: f8e7
7: b1c3
8: b8a6
9: c1d2
10: a6b4
11: d3b5
12: b4c6
13: d4c6
14: a7a6
15: b5b6
16: d7c6
17: b6c6
18: b7c6
19: e1c1
20: h7h5
21: d2f4
22: d6d5
23: c1b1
24: g8f6
25: h1e1
26: e7b4
27: a2a3
28: b4c3
29: b2c3
30: f6e4
31: e1e4
32: d5e4
33: d1d4
34: c6c5
35: d4c4
36: a8c8
37: c4a4
38: h5h4
39: a4e4
40: c5c4
41: h2h3
42: h8h5
43: b1b2
44: h5a5
45: f4e3
46: f7f6
47: e4e6
48: e8f8
49: e6e4
50: g7g5
51: f2f4
52: a5b5
53: b2a2
54: f8f7
55: a3a4
56: b5f5
57: a2a3
58: c8e8
59: e4e8
60: f7e8
61: a3b4
62: g5f4
63: e3c1
64: f4f3
65: g2f3
66: a6a5
67: b4c4
68: f5f3
69: c4d4
70: f3g3
71: c1f4
72: g3h3
73: c3c4
74: h3h1
75: c4c5
76: e8d8
77: c5c6
78: d8c8
79: d4e4
80: h1a1
81: c2c4
82: a1f1
83: c6c7
84: f1a1
85: f4d6
86: a1d1
87: c4c5
88: d1f1
89: e4d5
90: f1a1
91: d5e6
92: a1a4
93: e6f6
94: a4a2
95: f6e6
96: h4h3
97: d6e5
98: a2d2
99: e5c3
100: d2e2
101: c3e5
102: e2e5
103: e6e5
104: h3h2
105: e5d6
106: h2h1q
107: d6e5
108: a5a4
109: e5d6
110: h1e4
111: c5c6
112: a4a3
113: d6c5
114: a3a2
115: c5d6
116: a2a1q
117: d6c5
118: a1a6
119: c5d6
120: a6a4
121: d6c5
122: e4d4
