Result: Draw by threefold repetition

1: f1b5
2: b8c6
3: b5c6
4: b7c6
5: d2d3
6: e4f6
7: d1e2
8: d8e7
9: e2e7
10: e8e7
11: b1c3
12: h7h6
13: e1g1
14: g7g5
15: f1e1
16: e7d7
17: h2h4
18: f6h7
19: h4g5
20: h7g5
21: c1g5
22: h6g5
23: f3g5
24: h8h4
25: g2g3
26: h4g4
27: c3e4
28: f8e7
29: g5f7
30: c8b7
31: e4c5
32: d7e8
33: f7h6
34: b7c8
35: h6g4
36: a7a5
37: c5e6
38: a8a7
39: g4h6
40: c8d7
41: h6g8
42: a7b7
43: e6d4
44: e8d8
45: g8e7
46: b7b6
47: a1b1
48: c6c5
49: d4f3
50: d7h3
51: e7d5
52: b6b8
53: f3g5
54: c7c6
55: g5f7
56: d8c8
57: e1e8
58: c8b7
59: e8e7
60: h3d7
61: e7d7
62: b7a8
63: d5c7
64: a8b7
65: f7d6
66: b7a7
67: c7e6
68: a7a6
69: e6c5
70: a6b6
71: c5a4
72: b6a6
73: a4c5
74: a6b6
75: c5a4
76: b6a6
