Result: Draw by threefold repetition

1: f1c4
2: c7c5
3: d1b3
4: a7a6
5: d4c5
6: b8d7
7: b3c2
8: d8a5
9: b1d2
10: f8e7
11: a2a3
12: d7c5
13: b2b4
14: a5a4
15: c2b2
16: b7b5
17: c4f1
18: c5e4
19: f1e2
20: e4f2
21: e1f2
22: a6a5
23: e2d1
24: e8g8
25: f2e1
26: a4d1
27: e1d1
28: f6d5
29: d2b1
30: e7f6
31: f3d4
32: c8a6
33: b4a5
34: f8c8
35: d1e1
36: c8c4
37: h1g1
38: a8c8
39: e1f2
40: e6e5
41: d4f3
42: e5e4
43: b2b3
44: e4f3
45: a1a2
46: f3g2
47: c1d2
48: f6h4
49: f2f3
50: c8c6
51: g1g2
52: b5b4
53: g2g3
54: d5c3
55: d2c3
56: b4c3
57: g3g1
58: c3c2
59: b3b8
60: a6c8
61: g1c1
62: h7h5
63: h2h3
64: g8h7
65: b1d2
66: c4c5
67: b8f4
68: h4g5
69: f4d4
70: c8b7
71: f3f2
72: c5c3
73: f2e2
74: c6c5
75: a2c2
76: c3c2
77: d4c5
78: b7a6
79: e2f3
80: a6b7
81: f3e2
82: b7a6
83: e2e1
84: a6b7
