Result: Draw by threefold repetition

1: c3e2
2: c7c5
3: f2f4
4: f7f6
5: c2c3
6: b8c6
7: g1f3
8: d8c7
9: e2g3
10: a7a6
11: f1e2
12: c5d4
13: f3d4
14: c6d4
15: c3d4
16: f6f5
17: c1e3
18: f8e7
19: a1c1
20: c7d8
21: d1c2
22: d7b6
23: a2a4
24: c8d7
25: b2b3
26: a8c8
27: c2d3
28: c8a8
29: e3d2
30: b6c8
31: g3h5
32: g7g6
33: h5f6
34: e7f6
35: e5f6
36: c8d6
37: e1g1
38: d6e4
39: d2b4
40: e4f6
41: d3e3
42: f6e4
43: e2d3
44: d7c6
45: d3e4
46: d5e4
47: d4d5
48: e6d5
49: e3d4
50: e8f7
51: b4c3
52: h8g8
53: c3b2
54: d8d6
55: c1c5
56: a8e8
57: d4e3
58: g8f8
59: f1c1
60: e8e7
61: b2d4
62: f8g8
63: h2h4
64: g8f8
65: c1a1
66: d6d7
67: a1c1
68: f8a8
69: h4h5
70: g6h5
71: b3b4
72: c6a4
73: e3h3
74: d7e6
75: h3h5
76: e6g6
77: h5h3
78: a4c6
79: c5c3
80: e4e3
81: c3e3
82: e7e3
83: h3e3
84: a8e8
85: d4e5
86: e8g8
87: c1c2
88: g6g4
89: e5d6
90: g4d1
91: g1h2
92: d1c2
93: e3e7
94: f7g6
95: d6e5
96: g6h6
97: e7h4
98: h6g6
99: h4g5
100: g6f7
101: g5f6
102: f7e8
103: f6e6
104: e8f8
105: e5d6
106: f8g7
107: e6e7
108: g7h6
109: e7h4
110: h6g7
111: h4g5
112: g7f7
113: g5e7
114: f7g6
115: d6e5
116: g6h6
117: e7h4
118: h6g6
