Result: Black wins by checkmate

1: d4b3
2: c5e7
3: b1c3
4: g8f6
5: c1f4
6: e7b4
7: d1d3
8: d7d6
9: f4g3
10: e8g8
11: f2f3
12: f6h5
13: g3f2
14: d8f6
15: b3d4
16: d6d5
17: d4c6
18: b7c6
19: e1c1
20: c8e6
21: f2d4
22: f6g5
23: d4e3
24: g5e7
25: e4e5
26: f8d8
27: c3b1
28: c6c5
29: g2g4
30: c5c4
31: d3e2
32: h5f4
33: e3f4
34: d5d4
35: a2a3
36: c4c3
37: a3b4
38: c3b2
39: c1b2
40: e7b4
41: b2c1
42: a8b8
43: e2e1
44: b4b1
45: c1d2
46: b1b4
47: d2e2
48: d4d3
49: e2f2
50: b4f4
51: e1d2
52: f4e5
53: f1d3
54: c7c5
55: d2e3
56: e5c7
57: e3e4
58: g7g6
59: h2h4
60: a7a6
61: h4h5
62: c5c4
63: f3f4
64: c4d3
65: h5g6
66: d3c2
67: g6f7
68: g8f8
69: d1d8
70: b8d8
71: e4b4
72: c7d6
73: b4d6
74: d8d6
75: h1h7
76: d6d2
77: f2e3
78: d2h2
79: h7h2
80: c2c1q
81: h2d2
82: e6f7
83: e3d4
84: c1d2
85: d4e4
86: d2e2
87: e4d4
88: a6a5
89: g4g5
90: e2d2
91: d4e4
92: f7d5
93: e4e5
94: d5f3
95: g5g6
96: f8e7
97: e5f5
98: d2d8
99: g6g7
100: d8c8
101: f5g5
102: c8g4
103: g5h6
104: g4h3
105: h6g6
106: h3h5
