Result: White wins by checkmate

1: a2a4
2: f6d5
3: e2e4
4: d5c3
5: b2c3
6: d8a5
7: d1c2
8: b7b5
9: c2b2
10: a5a6
11: a4b5
12: a6b5
13: b2a2
14: c8a6
15: a1b1
16: b5b1
17: a2b1
18: c6c5
19: f3e5
20: c5d4
21: b1c2
22: d4d3
23: c2a4
24: e8d8
25: f2f3
26: d3d2
27: c1d2
28: h8g8
29: e5f7
30: d8c8
31: d2e3
32: c8b7
33: f1c4
34: a6c4
35: a4c4
36: b8d7
37: c4d5
38: b7b8
39: e3f4
40: e7e5
41: f7e5
42: d7e5
43: d5e5
44: f8d6
45: e5d6
46: b8b7
47: d6c7
48: b7a6
49: c7c6
50: a6a5
51: c6c5
52: a5a6
53: c5c6
54: a6a5
55: f4c7
